timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
09:37:50.954,94.806,FOCUSED,100.0,0.259,0.327,0.0,0,0,0.0,0
09:37:51.046,94.898,FOCUSED,100.0,0.255,0.326,0.0,0,0,0.0,0
09:37:51.164,95.016,FOCUSED,100.0,0.262,0.329,0.0,0,0,0.0,0
09:37:51.277,95.129,FOCUSED,100.0,0.254,0.328,0.0,0,0,0.0,0
09:37:51.399,95.251,FOCUSED,100.0,0.255,0.327,0.0,0,0,0.0,0
09:37:51.503,95.355,FOCUSED,100.0,0.26,0.328,0.0,0,0,0.0,0
09:37:51.603,95.455,FOCUSED,100.0,0.259,0.327,0.0,0,0,0.0,0
09:37:51.690,95.542,FOCUSED,100.0,0.264,0.326,0.0,0,0,0.0,0
09:37:51.794,95.647,FOCUSED,100.0,0.26,0.324,0.0,0,0,0.0,0
09:37:51.889,95.741,FOCUSED,100.0,0.257,0.326,0.0,0,0,0.0,0
09:37:51.974,95.826,FOCUSED,100.0,0.268,0.326,0.0,0,0,0.0,0
09:37:52.076,95.929,FOCUSED,100.0,0.259,0.325,0.0,0,0,0.0,0
09:37:52.173,96.025,FOCUSED,100.0,0.263,0.329,0.0,0,0,0.0,0
09:37:52.270,96.122,FOCUSED,100.0,0.269,0.327,0.0,0,0,0.0,0
09:37:52.377,96.229,FOCUSED,100.0,0.261,0.328,0.0,0,0,0.0,0
09:37:52.484,96.336,FOCUSED,100.0,0.259,0.327,0.0,0,0,0.0,0
09:37:52.594,96.446,FOCUSED,100.0,0.263,0.327,0.0,0,0,0.0,0
09:37:52.685,96.537,FOCUSED,100.0,0.261,0.329,0.0,0,0,0.0,0
09:37:52.776,96.628,FOCUSED,100.0,0.253,0.328,0.0,0,0,0.0,0
09:37:52.875,96.727,FOCUSED,100.0,0.265,0.333,0.0,0,0,0.0,0
09:37:52.980,96.832,FOCUSED,100.0,0.262,0.328,0.0,0,0,0.0,0
09:37:53.075,96.927,FOCUSED,100.0,0.258,0.33,0.0,0,0,0.0,0
09:37:53.185,97.037,FOCUSED,100.0,0.255,0.327,0.0,0,0,0.0,0
09:37:53.285,97.137,FOCUSED,100.0,0.261,0.326,0.0,0,0,0.0,0
09:37:53.393,97.245,FOCUSED,100.0,0.262,0.325,0.0,0,0,0.0,0
09:37:53.484,97.336,FOCUSED,100.0,0.265,0.332,0.0,0,0,0.0,0
09:37:53.608,97.46,FOCUSED,100.0,0.265,0.328,0.0,0,0,0.0,0
09:37:53.711,97.563,FOCUSED,100.0,0.262,0.325,0.0,0,0,0.0,0
09:37:53.795,97.647,FOCUSED,100.0,0.264,0.32,0.0,0,0,0.0,0
09:37:53.916,97.768,FOCUSED,100.0,0.24,0.315,0.0,0,0,0.0,0
09:37:54.022,97.874,FOCUSED,100.0,0.251,0.315,0.0,0,0,0.0,0
09:37:54.121,97.974,FOCUSED,100.0,0.262,0.317,0.0,0,0,0.0,0
09:37:54.221,98.073,FOCUSED,100.0,0.254,0.32,0.0,0,0,0.0,0
09:37:54.300,98.152,FOCUSED,100.0,0.255,0.323,0.0,0,0,0.0,0
09:37:54.385,98.237,FOCUSED,100.0,0.045,0.316,0.0,0,0,0.6,0
09:37:54.483,98.335,FOCUSED,100.0,0.099,0.313,0.0,0,0,0.6,0
09:37:54.583,98.435,FOCUSED,100.0,0.231,0.324,0.0,0,0,0.0,0
09:37:54.686,98.538,FOCUSED,100.0,0.235,0.315,0.0,0,0,0.0,0
09:37:54.777,98.629,FOCUSED,100.0,0.247,0.323,0.0,0,0,0.0,0
09:37:54.877,98.729,FOCUSED,100.0,0.251,0.322,0.0,0,0,0.0,0
09:37:54.973,98.825,FOCUSED,100.0,0.247,0.321,0.0,0,0,0.0,0
09:37:55.073,98.925,FOCUSED,100.0,0.255,0.322,0.0,0,0,0.0,0
09:37:55.162,99.014,FOCUSED,100.0,0.248,0.325,0.0,0,0,0.0,0
09:37:55.266,99.118,FOCUSED,100.0,0.251,0.329,0.0,0,0,0.0,0
09:37:55.368,99.22,FOCUSED,100.0,0.248,0.329,0.0,0,0,0.0,0
09:37:55.465,99.317,FOCUSED,100.0,0.251,0.328,0.0,0,0,0.0,0
09:37:55.554,99.406,FOCUSED,100.0,0.251,0.326,0.0,0,0,0.0,0
09:37:55.647,99.499,FOCUSED,100.0,0.25,0.326,0.0,0,0,0.0,0
09:37:55.744,99.596,FOCUSED,100.0,0.254,0.328,0.0,0,0,0.0,0
09:37:55.845,99.697,FOCUSED,100.0,0.25,0.332,0.0,0,0,0.0,0
09:37:55.935,99.787,FOCUSED,100.0,0.249,0.331,0.0,0,0,0.0,0
09:37:56.045,99.897,FOCUSED,100.0,0.253,0.331,0.0,0,0,0.0,0
09:37:56.161,100.013,FOCUSED,100.0,0.249,0.334,0.0,0,0,0.0,0
09:37:56.259,100.111,FOCUSED,100.0,0.251,0.332,0.0,0,0,0.0,0
09:37:56.375,100.227,FOCUSED,100.0,0.248,0.329,0.0,0,0,0.0,0
09:37:56.477,100.329,FOCUSED,100.0,0.246,0.325,0.0,0,0,0.0,0
09:37:56.572,100.424,FOCUSED,100.0,0.255,0.329,0.0,0,0,0.0,0
09:37:56.657,100.509,FOCUSED,100.0,0.023,0.315,0.0,0,0,0.6,0
09:37:56.760,100.612,FOCUSED,100.0,0.022,0.32,0.0,0,0,0.6,0
09:37:56.872,100.724,FOCUSED,100.0,0.193,0.323,0.0,0,0,0.0,0
09:37:56.969,100.821,FOCUSED,100.0,0.224,0.326,0.0,0,0,0.0,0
09:37:57.062,100.914,FOCUSED,100.0,0.241,0.329,0.0,0,0,0.0,0
09:37:57.155,101.007,FOCUSED,100.0,0.24,0.328,0.0,0,0,0.0,0
09:37:57.245,101.097,FOCUSED,100.0,0.251,0.329,0.0,0,0,0.0,0
09:37:57.345,101.197,FOCUSED,100.0,0.256,0.333,0.0,0,0,0.0,0
09:37:57.427,101.279,FOCUSED,100.0,0.249,0.332,0.0,0,0,0.0,0
09:37:57.533,101.385,FOCUSED,100.0,0.241,0.335,0.0,0,0,0.0,0
09:37:57.668,101.52,FOCUSED,100.0,0.249,0.331,0.0,0,0,0.0,0
09:37:57.769,101.621,FOCUSED,100.0,0.255,0.332,0.0,0,0,0.0,0
09:37:57.859,101.711,FOCUSED,100.0,0.255,0.332,0.0,0,0,0.0,0
09:37:57.947,101.799,FOCUSED,100.0,0.253,0.336,0.0,0,0,0.0,0
09:37:58.031,101.883,FOCUSED,100.0,0.248,0.336,0.0,0,0,0.0,0
09:37:58.119,101.971,FOCUSED,100.0,0.251,0.336,0.0,0,0,0.0,0
09:37:58.218,102.07,FOCUSED,100.0,0.249,0.331,0.0,0,0,0.0,0
09:37:58.309,102.161,FOCUSED,100.0,0.142,0.334,0.0,0,0,0.6,0
09:37:58.400,102.252,FOCUSED,100.0,0.09,0.336,0.0,0,0,0.6,0
09:37:58.491,102.343,FOCUSED,100.0,0.088,0.337,0.0,0,0,0.6,0
09:37:58.587,102.439,FOCUSED,100.0,0.07,0.336,0.0,0,0,0.6,0
09:37:58.677,102.529,FOCUSED,100.0,0.228,0.349,0.0,0,0,0.0,0
09:37:58.775,102.627,FOCUSED,100.0,0.248,0.347,0.0,0,0,0.0,0
09:37:58.863,102.715,FOCUSED,100.0,0.267,0.345,0.0,0,0,0.0,0
09:37:58.944,102.796,FOCUSED,100.0,0.264,0.341,0.0,0,0,0.0,0
09:37:59.057,102.909,FOCUSED,100.0,0.265,0.343,0.0,0,0,0.0,0
09:37:59.145,102.997,FOCUSED,100.0,0.272,0.343,0.0,0,0,0.0,0
09:37:59.248,103.1,FOCUSED,100.0,0.268,0.344,0.0,0,0,0.0,0
09:37:59.347,103.199,FOCUSED,100.0,0.267,0.342,0.0,0,0,0.0,0
09:37:59.447,103.299,FOCUSED,100.0,0.266,0.344,0.0,0,0,0.0,0
09:37:59.554,103.406,FOCUSED,100.0,0.267,0.341,0.0,0,0,0.0,0
09:37:59.648,103.5,FOCUSED,100.0,0.269,0.337,0.0,0,0,0.0,0
09:37:59.737,103.589,FOCUSED,100.0,0.266,0.336,0.0,0,0,0.0,0
09:37:59.837,103.689,FOCUSED,100.0,0.257,0.335,0.0,0,0,0.0,0
09:37:59.940,103.792,FOCUSED,100.0,0.026,0.326,0.0,0,0,0.6,0
09:38:00.036,103.888,FOCUSED,100.0,0.22,0.337,0.0,0,0,0.0,0
09:38:00.116,103.968,FOCUSED,100.0,0.261,0.339,0.0,0,0,0.0,0
09:38:00.222,104.074,FOCUSED,100.0,0.257,0.342,0.0,0,0,0.0,0
09:38:00.323,104.175,FOCUSED,100.0,0.26,0.337,0.0,0,0,0.0,0
09:38:00.441,104.293,FOCUSED,100.0,0.265,0.337,0.0,0,0,0.0,0
09:38:00.566,104.418,FOCUSED,100.0,0.257,0.338,0.0,0,0,0.0,0
09:38:00.656,104.509,FOCUSED,100.0,0.258,0.336,0.0,0,0,0.0,0
09:38:00.768,104.62,FOCUSED,100.0,0.265,0.336,0.0,0,0,0.0,0
09:38:00.860,104.712,FOCUSED,100.0,0.256,0.335,0.0,0,0,0.0,0
09:38:00.956,104.808,FOCUSED,100.0,0.318,0.348,0.0,0,0,0.0,0
09:38:01.045,104.897,FOCUSED,100.0,0.33,0.34,0.0,0,0,0.0,0
09:38:01.141,104.993,FOCUSED,100.0,0.344,0.348,0.0,0,0,0.0,0
09:38:01.241,105.093,FOCUSED,100.0,0.335,0.343,0.0,0,0,0.0,0
09:38:01.351,105.203,FOCUSED,100.0,0.337,0.345,0.0,0,0,0.0,0
09:38:01.456,105.308,FOCUSED,100.0,0.247,0.328,0.0,0,0,0.0,0
09:38:01.573,105.425,FOCUSED,100.0,0.242,0.326,0.0,0,0,0.0,0
09:38:01.679,105.531,FOCUSED,100.0,0.266,0.325,0.0,0,0,0.0,0
09:38:01.781,105.633,FOCUSED,100.0,0.268,0.327,0.0,0,0,0.0,0
09:38:01.891,105.743,FOCUSED,100.0,0.28,0.329,0.0,0,0,0.0,0
09:38:01.994,105.846,FOCUSED,100.0,0.281,0.328,0.0,0,0,0.0,0
09:38:02.088,105.94,FOCUSED,100.0,0.282,0.325,0.0,0,0,0.0,0
09:38:02.181,106.033,FOCUSED,100.0,0.283,0.329,0.0,0,0,0.0,0
09:38:02.272,106.124,FOCUSED,100.0,0.28,0.328,0.0,0,0,0.0,0
09:38:02.380,106.232,FOCUSED,100.0,0.285,0.328,0.0,0,0,0.0,0
09:38:02.486,106.338,FOCUSED,100.0,0.273,0.327,0.0,0,0,0.0,0
09:38:02.579,106.431,FOCUSED,100.0,0.272,0.327,0.0,0,0,0.0,0
09:38:02.682,106.534,FOCUSED,100.0,0.281,0.329,0.0,0,0,0.0,0
09:38:02.796,106.648,FOCUSED,100.0,0.272,0.328,0.0,0,0,0.0,0
09:38:02.872,106.724,FOCUSED,100.0,0.28,0.327,0.0,0,0,0.0,0
09:38:02.966,106.819,FOCUSED,100.0,0.278,0.325,0.0,0,0,0.0,0
09:38:03.066,106.918,FOCUSED,100.0,0.274,0.322,0.0,0,0,0.0,0
09:38:03.173,107.025,FOCUSED,100.0,0.274,0.322,0.0,0,0,0.0,0
09:38:03.281,107.133,FOCUSED,100.0,0.26,0.322,0.0,0,0,0.0,0
09:38:03.380,107.232,FOCUSED,100.0,0.272,0.33,0.0,0,0,0.0,0
09:38:03.455,107.308,FOCUSED,100.0,0.271,0.33,0.0,0,0,0.0,0
09:38:03.553,107.405,FOCUSED,100.0,0.275,0.33,0.0,0,0,0.0,0
09:38:03.644,107.496,FOCUSED,100.0,0.262,0.328,0.0,0,0,0.0,0
09:38:03.733,107.585,FOCUSED,100.0,0.272,0.332,0.0,0,0,0.0,0
09:38:03.817,107.67,FOCUSED,100.0,0.269,0.334,0.0,0,0,0.0,0
09:38:03.921,107.773,FOCUSED,100.0,0.276,0.331,0.0,0,0,0.0,0
09:38:04.017,107.869,FOCUSED,100.0,0.264,0.333,0.0,0,0,0.0,0
09:38:04.125,107.977,FOCUSED,100.0,0.275,0.333,0.0,0,0,0.0,0
09:38:04.227,108.079,FOCUSED,100.0,0.265,0.331,0.0,0,0,0.0,0
09:38:04.327,108.179,FOCUSED,100.0,0.265,0.336,0.0,0,0,0.0,0
09:38:04.431,108.283,FOCUSED,100.0,0.273,0.334,0.0,0,0,0.0,0
09:38:04.521,108.373,FOCUSED,100.0,0.271,0.334,0.0,0,0,0.0,0
09:38:04.625,108.477,FOCUSED,100.0,0.271,0.333,0.0,0,0,0.0,0
09:38:04.709,108.561,FOCUSED,100.0,0.273,0.332,0.0,0,0,0.0,0
09:38:04.793,108.645,FOCUSED,100.0,0.277,0.332,0.0,0,0,0.0,0
09:38:04.893,108.745,FOCUSED,100.0,0.273,0.335,0.0,0,0,0.0,0
09:38:04.999,108.851,FOCUSED,100.0,0.27,0.334,0.0,0,0,0.0,0
09:38:05.118,108.97,FOCUSED,100.0,0.273,0.332,0.0,0,0,0.0,0
09:38:05.218,109.07,FOCUSED,100.0,0.276,0.329,0.0,0,0,0.0,0
09:38:05.345,109.197,FOCUSED,100.0,0.265,0.336,0.0,0,0,0.0,0
09:38:05.446,109.299,FOCUSED,100.0,0.28,0.341,0.0,0,0,0.0,0
09:38:05.548,109.4,FOCUSED,100.0,0.279,0.336,0.0,0,0,0.0,0
09:38:05.654,109.506,FOCUSED,100.0,0.288,0.337,0.0,0,0,0.0,0
09:38:05.756,109.608,FOCUSED,100.0,0.286,0.337,0.0,0,0,0.0,0
09:38:05.867,109.719,FOCUSED,100.0,0.283,0.339,0.0,0,0,0.0,0
09:38:05.973,109.825,FOCUSED,100.0,0.286,0.339,0.0,0,0,0.0,0
09:38:06.066,109.918,FOCUSED,100.0,0.293,0.344,0.0,0,0,0.0,0
09:38:06.144,109.996,FOCUSED,100.0,0.291,0.347,0.0,0,0,0.0,0
09:38:06.235,110.087,FOCUSED,100.0,0.295,0.347,0.0,0,0,0.0,0
09:38:06.331,110.183,FOCUSED,100.0,0.289,0.344,0.0,0,0,0.0,0
09:38:06.445,110.297,FOCUSED,100.0,0.296,0.343,0.0,0,0,0.0,0
09:38:06.534,110.386,FOCUSED,100.0,0.297,0.342,0.0,0,0,0.0,0
09:38:06.625,110.477,FOCUSED,100.0,0.296,0.342,0.0,0,0,0.0,0
09:38:06.727,110.579,FOCUSED,100.0,0.296,0.338,0.0,0,0,0.0,0
09:38:06.823,110.675,FOCUSED,100.0,0.29,0.342,0.0,0,0,0.0,0
09:38:06.902,110.754,FOCUSED,100.0,0.29,0.344,0.0,0,0,0.0,0
09:38:07.003,110.855,FOCUSED,100.0,0.294,0.341,0.0,0,0,0.0,0
09:38:07.117,110.969,FOCUSED,100.0,0.291,0.339,0.0,0,0,0.0,0
09:38:07.225,111.077,FOCUSED,100.0,0.29,0.34,0.0,0,0,0.0,0
09:38:07.321,111.173,FOCUSED,100.0,0.292,0.342,0.0,0,0,0.0,0
09:38:07.411,111.263,FOCUSED,100.0,0.29,0.343,0.0,0,0,0.0,0
09:38:07.524,111.376,FOCUSED,100.0,0.291,0.34,0.0,0,0,0.0,0
09:38:07.630,111.482,FOCUSED,100.0,0.293,0.341,0.0,0,0,0.0,0
09:38:07.729,111.581,FOCUSED,100.0,0.292,0.342,0.0,0,0,0.0,0
09:38:07.816,111.668,FOCUSED,100.0,0.274,0.338,0.0,0,0,0.0,0
09:38:07.911,111.763,FOCUSED,100.0,0.277,0.335,0.0,0,0,0.0,0
09:38:08.022,111.874,FOCUSED,100.0,0.279,0.336,0.0,0,0,0.0,0
09:38:08.104,111.956,FOCUSED,100.0,0.284,0.338,0.0,0,0,0.0,0
09:38:08.193,112.045,FOCUSED,100.0,0.287,0.335,0.0,0,0,0.0,0
09:38:08.294,112.146,FOCUSED,100.0,0.29,0.335,0.0,0,0,0.0,0
09:38:08.401,112.253,FOCUSED,100.0,0.292,0.337,0.0,0,0,0.0,0
09:38:08.500,112.352,FOCUSED,100.0,0.286,0.337,0.0,0,0,0.0,0
09:38:08.604,112.456,FOCUSED,100.0,0.295,0.338,0.0,0,0,0.0,0
09:38:08.695,112.547,FOCUSED,100.0,0.29,0.337,0.0,0,0,0.0,0
09:38:08.790,112.642,FOCUSED,100.0,0.288,0.343,0.0,0,0,0.0,0
09:38:08.889,112.741,FOCUSED,100.0,0.292,0.341,0.0,0,0,0.0,0
09:38:09.007,112.859,FOCUSED,100.0,0.302,0.343,0.0,0,0,0.0,0
09:38:09.102,112.954,FOCUSED,100.0,0.283,0.343,0.0,0,0,0.0,0
09:38:09.195,113.047,FOCUSED,100.0,0.288,0.345,0.0,0,0,0.0,0
09:38:09.289,113.141,FOCUSED,100.0,0.284,0.346,0.0,0,0,0.0,0
09:38:09.389,113.241,FOCUSED,100.0,0.285,0.345,0.0,0,0,0.0,0
09:38:09.495,113.347,FOCUSED,100.0,0.291,0.346,0.0,0,0,0.0,0
09:38:09.594,113.446,FOCUSED,100.0,0.296,0.348,0.0,0,0,0.0,0
09:38:09.688,113.54,FOCUSED,100.0,0.302,0.346,0.0,0,0,0.0,0
09:38:09.786,113.638,FOCUSED,100.0,0.299,0.346,0.0,0,0,0.0,0
09:38:09.879,113.731,FOCUSED,100.0,0.3,0.347,0.0,0,0,0.0,0
09:38:09.965,113.818,FOCUSED,100.0,0.293,0.351,0.0,0,0,0.0,0
09:38:10.064,113.916,FOCUSED,100.0,0.282,0.349,0.0,0,0,0.0,0
09:38:10.161,114.013,FOCUSED,100.0,0.29,0.352,0.0,0,0,0.0,0
09:38:10.252,114.104,FOCUSED,100.0,0.29,0.352,0.0,0,0,0.0,0
09:38:10.350,114.202,FOCUSED,100.0,0.301,0.352,0.0,0,0,0.0,0
09:38:10.451,114.303,FOCUSED,100.0,0.297,0.35,0.0,0,0,0.0,0
09:38:10.531,114.383,FOCUSED,100.0,0.295,0.351,0.0,0,0,0.0,0
09:38:10.618,114.47,FOCUSED,100.0,0.295,0.353,0.0,0,0,0.0,0
09:38:10.723,114.576,FOCUSED,100.0,0.304,0.352,0.0,0,0,0.0,0
09:38:10.830,114.682,FOCUSED,100.0,0.299,0.351,0.0,0,0,0.0,0
09:38:10.942,114.794,FOCUSED,100.0,0.299,0.35,0.0,0,0,0.0,0
09:38:11.045,114.897,FOCUSED,100.0,0.29,0.343,0.0,0,0,0.0,0
09:38:11.152,115.004,FOCUSED,100.0,0.289,0.342,0.0,0,0,0.0,0
09:38:11.249,115.101,FOCUSED,100.0,0.28,0.339,0.0,0,0,0.0,0
09:38:11.350,115.202,FOCUSED,100.0,0.286,0.339,0.0,0,0,0.0,0
09:38:11.442,115.294,FOCUSED,100.0,0.037,0.326,0.0,0,0,0.6,0
09:38:11.540,115.392,FOCUSED,100.0,0.258,0.339,0.0,0,0,0.0,0
09:38:11.653,115.505,FOCUSED,100.0,0.285,0.34,0.0,0,0,0.0,0
09:38:11.745,115.597,FOCUSED,100.0,0.296,0.34,0.0,0,0,0.0,0
09:38:11.857,115.709,FOCUSED,100.0,0.301,0.342,0.0,0,0,0.0,0
09:38:11.954,115.806,FOCUSED,100.0,0.297,0.342,0.0,0,0,0.0,0
09:38:12.047,115.899,FOCUSED,100.0,0.306,0.345,0.0,0,0,0.0,0
09:38:12.140,115.992,FOCUSED,100.0,0.297,0.343,0.0,0,0,0.0,0
09:38:12.231,116.084,FOCUSED,100.0,0.3,0.346,0.0,0,0,0.0,0
09:38:12.312,116.164,FOCUSED,100.0,0.299,0.346,0.0,0,0,0.0,0
09:38:12.395,116.247,FOCUSED,100.0,0.297,0.344,0.0,0,0,0.0,0
09:38:12.489,116.341,FOCUSED,100.0,0.298,0.348,0.0,0,0,0.0,0
09:38:12.586,116.438,FOCUSED,100.0,0.298,0.346,0.0,0,0,0.0,0
09:38:12.685,116.537,FOCUSED,100.0,0.298,0.343,0.0,0,0,0.0,0
09:38:12.791,116.643,FOCUSED,100.0,0.292,0.345,0.0,0,0,0.0,0
09:38:12.883,116.735,FOCUSED,100.0,0.296,0.345,0.0,0,0,0.0,0
09:38:12.977,116.829,FOCUSED,100.0,0.29,0.343,0.0,0,0,0.0,0
09:38:13.065,116.917,FOCUSED,100.0,0.283,0.342,0.0,0,0,0.0,0
09:38:13.167,117.019,FOCUSED,100.0,0.279,0.341,0.0,0,0,0.0,0
09:38:13.269,117.121,FOCUSED,100.0,0.283,0.34,0.0,0,0,0.0,0
09:38:13.366,117.218,FOCUSED,100.0,0.282,0.34,0.0,0,0,0.0,0
09:38:13.461,117.313,FOCUSED,100.0,0.286,0.339,0.0,0,0,0.0,0
09:38:13.557,117.409,FOCUSED,100.0,0.274,0.34,0.0,0,0,0.0,0
09:38:13.671,117.523,FOCUSED,100.0,0.279,0.343,0.0,0,0,0.0,0
09:38:13.764,117.616,FOCUSED,100.0,0.275,0.341,0.0,0,0,0.0,0
09:38:13.899,117.751,FOCUSED,100.0,0.282,0.339,0.0,0,0,0.0,0
09:38:14.019,117.87,FOCUSED,100.0,0.277,0.34,0.0,0,0,0.0,0
09:38:14.114,117.966,FOCUSED,100.0,0.279,0.338,0.0,0,0,0.0,0
09:38:14.227,118.079,FOCUSED,100.0,0.275,0.339,0.0,0,0,0.0,0
09:38:14.344,118.196,FOCUSED,100.0,0.272,0.342,0.0,0,0,0.0,0
09:38:14.464,118.316,FOCUSED,100.0,0.284,0.344,0.0,0,0,0.0,0
09:38:14.572,118.424,FOCUSED,100.0,0.293,0.345,0.0,0,0,0.0,0
09:38:14.658,118.51,FOCUSED,100.0,0.303,0.349,0.0,0,0,0.0,0
09:38:14.801,118.653,FOCUSED,100.0,0.295,0.345,0.0,0,0,0.0,0
09:38:14.924,118.776,FOCUSED,100.0,0.292,0.345,0.0,0,0,0.0,0
09:38:15.057,118.909,FOCUSED,100.0,0.325,0.325,0.0,0,0,0.0,0
09:38:15.160,119.012,FOCUSED,100.0,0.298,0.332,0.0,0,0,0.0,0
09:38:15.268,119.12,FOCUSED,100.0,0.314,0.327,0.0,0,0,0.0,0
09:38:15.386,119.238,FOCUSED,100.0,0.318,0.33,0.0,0,0,0.0,0
09:38:15.507,119.359,FOCUSED,100.0,0.305,0.322,0.0,0,0,0.0,0
09:38:15.610,119.462,FOCUSED,100.0,0.302,0.32,0.0,0,0,0.0,0
09:38:15.716,119.568,FOCUSED,100.0,0.285,0.32,0.0,0,0,0.0,0
09:38:15.833,119.685,FOCUSED,100.0,0.3,0.323,0.0,0,0,0.0,0
09:38:15.924,119.776,FOCUSED,100.0,0.315,0.325,0.0,0,0,0.0,0
09:38:16.031,119.883,FOCUSED,100.0,0.303,0.319,0.0,0,0,0.0,0
09:38:16.119,119.971,FOCUSED,100.0,0.315,0.325,0.0,0,0,0.0,0
09:38:16.227,120.079,FOCUSED,100.0,0.306,0.326,0.0,0,0,0.0,0
09:38:16.335,120.187,FOCUSED,100.0,0.306,0.33,0.0,0,0,0.0,0
09:38:16.428,120.28,FOCUSED,100.0,0.322,0.331,0.0,0,0,0.0,0
09:38:16.540,120.392,FOCUSED,100.0,0.315,0.317,0.0,0,0,0.0,0
09:38:16.631,120.483,FOCUSED,100.0,0.264,0.306,0.0,0,0,0.0,0
09:38:16.723,120.575,FOCUSED,100.0,0.27,0.303,0.0,0,0,0.0,0
09:38:16.826,120.678,FOCUSED,100.0,0.271,0.31,0.0,0,0,0.0,0
09:38:16.919,120.771,FOCUSED,100.0,0.282,0.309,0.0,0,0,0.0,0
09:38:17.020,120.872,FOCUSED,100.0,0.282,0.304,0.0,0,0,0.0,0
09:38:17.123,120.975,FOCUSED,100.0,0.293,0.306,0.0,0,0,0.0,0
09:38:17.233,121.085,FOCUSED,100.0,0.311,0.312,0.0,0,0,0.0,0
09:38:17.340,121.192,FOCUSED,100.0,0.298,0.298,0.0,0,0,0.0,0
09:38:17.420,121.272,FOCUSED,100.0,0.278,0.312,0.0,0,0,0.0,0
09:38:17.514,121.366,FOCUSED,100.0,0.276,0.288,0.0,0,0,0.0,0
09:38:17.599,121.45,FOCUSED,100.0,0.281,0.273,0.0,0,0,0.0,0
09:38:17.687,121.539,FOCUSED,100.0,0.286,0.263,0.0,0,0,0.0,0
09:38:17.783,121.635,FOCUSED,100.0,0.298,0.26,0.0,0,0,0.0,0
09:38:17.883,121.735,FOCUSED,100.0,0.314,0.244,0.0,0,0,0.0,0
09:38:17.966,121.818,FOCUSED,100.0,0.292,0.235,0.0,0,0,0.0,0
09:38:18.075,121.927,FOCUSED,100.0,0.305,0.232,0.0,0,0,0.0,0
09:38:18.174,122.026,FOCUSED,100.0,0.263,0.244,0.0,0,0,0.0,0
09:38:18.266,122.118,FOCUSED,100.0,0.021,0.235,0.0,0,0,0.6,0
09:38:18.361,122.213,FOCUSED,100.0,0.193,0.252,0.0,0,0,0.0,0
09:38:18.446,122.298,FOCUSED,100.0,0.227,0.249,0.0,0,0,0.0,0
09:38:18.540,122.393,FOCUSED,100.0,0.258,0.273,0.0,0,0,0.0,0
09:38:18.645,122.497,FOCUSED,100.0,0.251,0.274,0.0,0,0,0.0,0
09:38:18.772,122.624,FOCUSED,100.0,0.269,0.286,0.0,0,0,0.0,0
09:38:18.887,122.739,FOCUSED,100.0,0.294,0.298,0.0,0,0,0.0,0
09:38:19.005,122.857,FOCUSED,100.0,0.29,0.322,0.0,0,0,0.0,0
09:38:19.137,122.989,FOCUSED,100.0,0.282,0.318,0.0,0,0,0.0,0
09:38:19.240,123.092,FOCUSED,100.0,0.289,0.317,0.0,0,0,0.0,0
09:38:19.361,123.213,FOCUSED,100.0,0.276,0.318,0.0,0,0,0.0,0
09:38:19.486,123.338,FOCUSED,100.0,0.269,0.317,0.0,0,0,0.0,0
09:38:19.589,123.441,FOCUSED,100.0,0.276,0.315,0.0,0,0,0.0,0
09:38:19.710,123.562,FOCUSED,100.0,0.273,0.312,0.0,0,0,0.0,0
09:38:19.823,123.675,FOCUSED,100.0,0.281,0.31,0.0,0,0,0.0,0
09:38:19.956,123.808,FOCUSED,100.0,0.281,0.311,0.0,0,0,0.0,0
09:38:20.062,123.914,FOCUSED,100.0,0.276,0.313,0.0,0,0,0.0,0
09:38:20.178,124.03,FOCUSED,100.0,0.27,0.314,0.0,0,0,0.0,0
09:38:20.300,124.152,FOCUSED,100.0,0.276,0.314,0.0,0,0,0.0,0
09:38:20.402,124.254,FOCUSED,100.0,0.279,0.31,0.0,0,0,0.0,0
09:38:20.502,124.354,FOCUSED,100.0,0.282,0.314,0.0,0,0,0.0,0
09:38:20.615,124.467,FOCUSED,100.0,0.288,0.312,0.0,0,0,0.0,0
09:38:20.745,124.597,FOCUSED,100.0,0.289,0.313,0.0,0,0,0.0,0
09:38:20.861,124.713,FOCUSED,100.0,0.291,0.314,0.0,0,0,0.0,0
09:38:20.959,124.811,FOCUSED,100.0,0.291,0.318,0.0,0,0,0.0,0
09:38:21.080,124.932,FOCUSED,100.0,0.281,0.32,0.0,0,0,0.0,0
09:38:21.216,125.069,FOCUSED,100.0,0.298,0.316,0.0,0,0,0.0,0
09:38:21.314,125.166,FOCUSED,100.0,0.289,0.319,0.0,0,0,0.0,0
09:38:21.434,125.286,FOCUSED,100.0,0.286,0.319,0.0,0,0,0.0,0
09:38:21.547,125.399,FOCUSED,100.0,0.294,0.318,0.0,0,0,0.0,0
09:38:21.657,125.509,FOCUSED,100.0,0.285,0.32,0.0,0,0,0.0,0
09:38:21.762,125.614,FOCUSED,100.0,0.282,0.318,0.0,0,0,0.0,0
09:38:21.870,125.722,FOCUSED,100.0,0.277,0.317,0.0,0,0,0.0,0
09:38:22.004,125.856,FOCUSED,100.0,0.273,0.309,0.0,0,0,0.0,0
09:38:22.142,125.994,FOCUSED,100.0,0.263,0.31,0.0,0,0,0.0,0
