timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
20:21:00.255,135.382,FOCUSED,95.66,0.257,0.374,0.0,0,0,0.0,0
20:21:00.346,135.474,FOCUSED,95.66,0.258,0.374,0.0,0,0,0.0,0
20:21:00.454,135.582,FOCUSED,95.66,0.262,0.376,0.0,0,0,0.0,0
20:21:00.543,135.671,FOCUSED,95.66,0.26,0.377,0.0,0,0,0.0,0
20:21:00.635,135.763,FOCUSED,95.66,0.257,0.374,0.0,0,0,0.0,0
20:21:00.725,135.853,FOCUSED,95.66,0.258,0.373,0.0,0,0,0.0,0
20:21:00.825,135.952,FOCUSED,95.66,0.261,0.372,0.0,0,0,0.0,0
20:21:00.920,136.048,FOCUSED,95.66,0.263,0.374,0.0,0,0,0.0,0
20:21:01.007,136.134,FOCUSED,95.66,0.259,0.374,0.0,0,0,0.0,0
20:21:01.097,136.224,FOCUSED,95.66,0.255,0.372,0.0,0,0,0.0,0
20:21:01.200,136.328,FOCUSED,95.66,0.259,0.375,0.0,0,0,0.0,0
20:21:01.300,136.428,FOCUSED,95.66,0.259,0.374,0.0,0,0,0.0,0
20:21:01.403,136.53,FOCUSED,95.66,0.259,0.374,0.0,0,0,0.0,0
20:21:01.503,136.631,FOCUSED,95.66,0.257,0.374,0.0,0,0,0.0,0
20:21:01.588,136.716,FOCUSED,95.66,0.261,0.375,0.0,0,0,0.0,0
20:21:01.690,136.817,FOCUSED,95.66,0.262,0.375,0.0,0,0,0.0,0
20:21:01.771,136.899,FOCUSED,95.66,0.258,0.377,0.0,0,0,0.0,0
20:21:01.861,136.988,FOCUSED,95.66,0.261,0.379,0.0,0,0,0.0,0
20:21:01.952,137.079,FOCUSED,95.66,0.261,0.38,0.0,0,0,0.0,0
20:21:02.041,137.168,FOCUSED,95.66,0.259,0.376,0.0,0,0,0.0,0
20:21:02.155,137.283,FOCUSED,95.66,0.262,0.375,0.0,0,0,0.0,0
20:21:02.253,137.381,FOCUSED,95.66,0.26,0.375,0.0,0,0,0.0,0
20:21:02.362,137.49,FOCUSED,95.66,0.261,0.374,0.0,0,0,0.0,0
20:21:02.448,137.575,FOCUSED,95.66,0.262,0.376,0.0,0,0,0.0,0
20:21:02.553,137.68,FOCUSED,95.66,0.264,0.376,0.0,0,0,0.0,0
20:21:02.651,137.779,FOCUSED,95.66,0.261,0.377,0.0,0,0,0.0,0
20:21:02.737,137.864,FOCUSED,95.66,0.262,0.377,0.0,0,0,0.0,0
20:21:02.821,137.949,FOCUSED,95.66,0.267,0.38,0.0,0,0,0.0,0
20:21:02.923,138.05,FOCUSED,95.66,0.266,0.381,0.0,0,0,0.0,0
20:21:03.020,138.148,FOCUSED,95.66,0.254,0.38,0.0,0,0,0.0,0
20:21:03.130,138.257,FOCUSED,95.66,0.217,0.372,0.0,0,0,0.0,0
20:21:03.239,138.366,FOCUSED,95.66,0.193,0.369,0.0,0,0,0.0,0
20:21:03.351,138.479,FOCUSED,95.66,0.176,0.371,0.0,0,0,0.6,0
20:21:03.443,138.571,FOCUSED,95.66,0.255,0.382,0.0,0,0,0.0,0
20:21:03.545,138.673,FOCUSED,95.66,0.266,0.379,0.0,0,0,0.0,0
20:21:03.650,138.778,FOCUSED,95.66,0.271,0.379,0.0,0,0,0.0,0
20:21:03.752,138.879,FOCUSED,95.66,0.267,0.379,0.0,0,0,0.0,0
20:21:03.893,139.02,FOCUSED,95.66,0.27,0.378,0.0,0,0,0.0,0
20:21:04.018,139.145,FOCUSED,95.66,0.268,0.378,0.0,0,0,0.0,0
20:21:04.125,139.253,FOCUSED,95.66,0.272,0.38,0.0,0,0,0.0,0
20:21:04.251,139.379,FOCUSED,95.66,0.268,0.379,0.0,0,0,0.0,0
20:21:04.353,139.48,FOCUSED,95.66,0.276,0.377,0.0,0,0,0.0,0
20:21:04.445,139.572,FOCUSED,95.66,0.278,0.378,0.0,0,0,0.0,0
20:21:04.552,139.68,FOCUSED,95.66,0.275,0.38,0.0,0,0,0.0,0
20:21:04.671,139.799,FOCUSED,95.66,0.27,0.379,0.0,0,0,0.0,0
20:21:04.771,139.899,FOCUSED,95.66,0.281,0.378,0.0,0,0,0.0,0
20:21:04.878,140.006,FOCUSED,95.66,0.275,0.377,0.0,0,0,0.0,0
20:21:04.979,140.107,FOCUSED,95.66,0.273,0.374,0.0,0,0,0.0,0
20:21:05.076,140.203,FOCUSED,95.66,0.27,0.375,0.0,0,0,0.0,0
20:21:05.174,140.301,FOCUSED,95.66,0.271,0.379,0.0,0,0,0.0,0
20:21:05.276,140.404,FOCUSED,95.66,0.27,0.378,0.0,0,0,0.0,0
20:21:05.357,140.484,FOCUSED,95.66,0.272,0.38,0.0,0,0,0.0,0
20:21:05.459,140.587,FOCUSED,95.66,0.272,0.381,0.0,0,0,0.0,0
20:21:05.554,140.682,FOCUSED,95.66,0.241,0.376,0.0,0,0,0.0,0
20:21:05.640,140.768,FOCUSED,95.66,0.199,0.369,0.0,0,0,0.0,0
20:21:05.736,140.863,FOCUSED,95.66,0.186,0.369,0.0,0,0,0.0,0
20:21:05.827,140.954,FOCUSED,95.66,0.175,0.369,0.0,0,0,0.6,0
20:21:05.938,141.066,FOCUSED,95.66,0.212,0.375,0.0,0,0,0.0,0
20:21:06.038,141.166,FOCUSED,95.66,0.261,0.381,0.0,0,0,0.0,0
20:21:06.125,141.252,FOCUSED,95.66,0.272,0.38,0.0,0,0,0.0,0
20:21:06.217,141.345,FOCUSED,95.66,0.275,0.38,0.0,0,0,0.0,0
20:21:06.332,141.46,FOCUSED,95.66,0.271,0.381,0.0,0,0,0.0,0
20:21:06.427,141.554,FOCUSED,95.66,0.275,0.382,0.0,0,0,0.0,0
20:21:06.514,141.642,FOCUSED,95.66,0.279,0.379,0.0,0,0,0.0,0
20:21:06.614,141.741,FOCUSED,95.66,0.276,0.381,0.0,0,0,0.0,0
20:21:06.716,141.843,FOCUSED,95.66,0.279,0.381,0.0,0,0,0.0,0
20:21:06.818,141.945,FOCUSED,95.66,0.278,0.381,0.0,0,0,0.0,0
20:21:06.906,142.034,FOCUSED,95.66,0.273,0.383,0.0,0,0,0.0,0
20:21:06.988,142.115,FOCUSED,95.66,0.274,0.382,0.0,0,0,0.0,0
20:21:07.077,142.204,FOCUSED,95.66,0.28,0.384,0.0,0,0,0.0,0
20:21:07.185,142.313,FOCUSED,95.66,0.279,0.383,0.0,0,0,0.0,0
20:21:07.293,142.421,FOCUSED,95.66,0.28,0.385,0.0,0,0,0.0,0
20:21:07.406,142.533,FOCUSED,95.66,0.286,0.384,0.0,0,0,0.0,0
20:21:07.497,142.624,FOCUSED,95.66,0.273,0.383,0.0,0,0,0.0,0
20:21:07.605,142.734,FOCUSED,95.66,0.244,0.381,0.0,0,0,0.0,0
20:21:07.708,142.835,FOCUSED,95.66,0.215,0.376,0.0,0,0,0.0,0
20:21:07.807,142.934,FOCUSED,95.66,0.176,0.374,0.0,0,0,0.6,0
20:21:07.892,143.02,FOCUSED,95.66,0.185,0.373,0.0,0,0,0.0,0
20:21:07.980,143.107,FOCUSED,95.66,0.162,0.374,0.0,0,0,0.6,0
20:21:08.066,143.194,FOCUSED,95.66,0.169,0.374,0.0,0,0,0.6,0
20:21:08.205,143.333,FOCUSED,95.66,0.173,0.375,0.0,0,0,0.6,0
20:21:08.301,143.429,FOCUSED,95.66,0.169,0.375,0.0,0,0,0.6,0
20:21:08.400,143.528,FOCUSED,95.66,0.257,0.385,0.0,0,0,0.0,0
20:21:08.480,143.607,FOCUSED,95.66,0.26,0.381,0.0,0,0,0.0,0
20:21:08.594,143.722,FOCUSED,95.66,0.264,0.383,0.0,0,0,0.0,0
20:21:08.693,143.821,FOCUSED,95.66,0.259,0.385,0.0,0,0,0.0,0
20:21:08.801,143.929,FOCUSED,95.66,0.265,0.385,0.0,0,0,0.0,0
20:21:08.904,144.032,FOCUSED,95.66,0.267,0.379,0.0,0,0,0.0,0
20:21:09.001,144.128,FOCUSED,95.66,0.263,0.375,0.0,0,0,0.0,0
20:21:09.098,144.226,FOCUSED,95.66,0.263,0.366,0.0,0,0,0.0,0
20:21:09.192,144.32,FOCUSED,95.66,0.269,0.371,0.0,0,0,0.0,0
20:21:09.272,144.399,FOCUSED,95.66,0.254,0.373,0.0,0,0,0.0,0
20:21:09.363,144.491,FOCUSED,95.66,0.27,0.379,0.0,0,0,0.0,0
20:21:09.453,144.58,FOCUSED,95.66,0.27,0.381,0.0,0,0,0.0,0
20:21:09.530,144.658,FOCUSED,95.66,0.271,0.373,0.0,0,0,0.0,0
20:21:09.626,144.754,FOCUSED,95.66,0.272,0.376,0.0,0,0,0.0,0
20:21:09.716,144.843,FOCUSED,95.66,0.276,0.378,0.0,0,0,0.0,0
20:21:09.820,144.947,FOCUSED,95.66,0.274,0.382,0.0,0,0,0.0,0
20:21:09.912,145.04,FOCUSED,95.66,0.27,0.378,0.0,0,0,0.0,0
20:21:10.013,145.141,FOCUSED,95.66,0.265,0.374,0.0,0,0,0.0,0
20:21:10.119,145.246,FOCUSED,95.66,0.268,0.376,0.0,0,0,0.0,0
20:21:10.205,145.332,FOCUSED,95.66,0.269,0.38,0.0,0,0,0.0,0
20:21:10.313,145.441,FOCUSED,95.66,0.267,0.374,0.0,0,0,0.0,0
20:21:10.414,145.542,FOCUSED,95.66,0.269,0.379,0.0,0,0,0.0,0
20:21:10.501,145.629,FOCUSED,95.66,0.27,0.375,0.0,0,0,0.0,0
20:21:10.581,145.709,FOCUSED,95.66,0.275,0.379,0.0,0,0,0.0,0
20:21:10.660,145.787,FOCUSED,95.66,0.27,0.379,0.0,0,0,0.0,0
20:21:10.742,145.87,FOCUSED,95.66,0.266,0.379,0.0,0,0,0.0,0
20:21:10.826,145.953,FOCUSED,95.66,0.271,0.382,0.0,0,0,0.0,0
20:21:10.955,146.083,FOCUSED,95.66,0.267,0.379,0.0,0,0,0.0,0
20:21:11.079,146.207,FOCUSED,95.66,0.273,0.383,0.0,0,0,0.0,0
20:21:11.189,146.316,FOCUSED,95.66,0.269,0.378,0.0,0,0,0.0,0
20:21:11.292,146.419,FOCUSED,95.66,0.265,0.379,0.0,0,0,0.0,0
20:21:11.406,146.534,FOCUSED,95.66,0.269,0.376,0.0,0,0,0.0,0
20:21:11.498,146.626,FOCUSED,95.66,0.266,0.378,0.0,0,0,0.0,0
20:21:11.607,146.735,FOCUSED,95.66,0.263,0.377,0.0,0,0,0.0,0
20:21:11.739,146.866,FOCUSED,95.66,0.272,0.379,0.0,0,0,0.0,0
20:21:11.836,146.964,FOCUSED,95.66,0.272,0.38,0.0,0,0,0.0,0
20:21:11.958,147.085,FOCUSED,95.66,0.269,0.378,0.0,0,0,0.0,0
20:21:12.066,147.193,FOCUSED,95.66,0.269,0.378,0.0,0,0,0.0,0
20:21:12.183,147.311,FOCUSED,95.66,0.263,0.375,0.0,0,0,0.0,0
20:21:12.326,147.454,FOCUSED,95.66,0.267,0.38,0.0,0,0,0.0,0
20:21:12.439,147.566,FOCUSED,95.66,0.264,0.378,0.0,0,0,0.0,0
20:21:12.566,147.693,FOCUSED,95.66,0.271,0.38,0.0,0,0,0.0,0
20:21:12.662,147.79,FOCUSED,95.66,0.272,0.381,0.0,0,0,0.0,0
20:21:12.770,147.897,FOCUSED,95.66,0.27,0.382,0.0,0,0,0.0,0
20:21:12.892,148.019,FOCUSED,95.66,0.27,0.38,0.0,0,0,0.0,0
20:21:13.001,148.129,FOCUSED,95.66,0.27,0.379,0.0,0,0,0.0,0
20:21:13.112,148.239,FOCUSED,95.66,0.271,0.386,0.0,0,0,0.0,0
20:21:13.211,148.338,FOCUSED,95.66,0.269,0.388,0.0,0,0,0.0,0
20:21:13.310,148.438,FOCUSED,95.66,0.272,0.384,0.0,0,0,0.0,0
20:21:13.421,148.549,FOCUSED,95.66,0.278,0.383,0.0,0,0,0.0,0
20:21:13.550,148.678,FOCUSED,95.66,0.276,0.383,0.0,0,0,0.0,0
20:21:13.667,148.794,FOCUSED,95.66,0.283,0.381,0.0,0,0,0.0,0
20:21:13.775,148.903,FOCUSED,95.66,0.281,0.385,0.0,0,0,0.0,0
20:21:13.883,149.011,FOCUSED,95.66,0.282,0.379,0.0,0,0,0.0,0
20:21:13.997,149.125,FOCUSED,95.66,0.285,0.38,0.0,0,0,0.0,0
20:21:14.098,149.226,FOCUSED,95.66,0.282,0.377,0.0,0,0,0.0,0
20:21:14.194,149.322,FOCUSED,95.66,0.272,0.382,0.0,0,0,0.0,0
20:21:14.293,149.42,FOCUSED,95.66,0.272,0.382,0.0,0,0,0.0,0
20:21:14.398,149.526,FOCUSED,95.66,0.279,0.382,0.0,0,0,0.0,0
20:21:14.513,149.641,FOCUSED,95.66,0.284,0.385,0.0,0,0,0.0,0
20:21:14.620,149.747,FOCUSED,95.66,0.282,0.381,0.0,0,0,0.0,0
20:21:14.726,149.853,FOCUSED,95.66,0.278,0.382,0.0,0,0,0.0,0
20:21:14.827,149.955,FOCUSED,95.66,0.282,0.38,0.0,0,0,0.0,0
20:21:14.943,150.071,FOCUSED,95.66,0.28,0.383,0.0,0,0,0.0,0
20:21:15.053,150.181,FOCUSED,95.66,0.277,0.382,0.0,0,0,0.0,0
20:21:15.163,150.291,FOCUSED,95.66,0.275,0.382,0.0,0,0,0.0,0
20:21:15.242,150.369,FOCUSED,95.66,0.272,0.377,0.0,0,0,0.0,0
20:21:15.348,150.475,FOCUSED,95.66,0.273,0.379,0.0,0,0,0.0,0
20:21:15.465,150.593,FOCUSED,95.66,0.276,0.379,0.0,0,0,0.0,0
20:21:15.585,150.713,FOCUSED,95.66,0.275,0.379,0.0,0,0,0.0,0
20:21:15.695,150.822,FOCUSED,95.66,0.268,0.379,0.0,0,0,0.0,0
20:21:15.794,150.922,FOCUSED,95.66,0.271,0.382,0.0,0,0,0.0,0
20:21:15.916,151.044,FOCUSED,95.66,0.273,0.379,0.0,0,0,0.0,0
20:21:16.031,151.16,FOCUSED,95.66,0.273,0.379,0.0,0,0,0.0,0
20:21:16.147,151.274,FOCUSED,95.66,0.275,0.38,0.0,0,0,0.0,0
20:21:16.251,151.379,FOCUSED,95.66,0.271,0.379,0.0,0,0,0.0,0
20:21:16.362,151.49,FOCUSED,95.66,0.267,0.38,0.0,0,0,0.0,0
20:21:16.473,151.601,FOCUSED,95.66,0.277,0.382,0.0,0,0,0.0,0
20:21:16.578,151.706,FOCUSED,95.66,0.275,0.381,0.0,0,0,0.0,0
20:21:16.679,151.806,FOCUSED,95.66,0.278,0.38,0.0,0,0,0.0,0
20:21:16.797,151.925,FOCUSED,95.66,0.28,0.382,0.0,0,0,0.0,0
20:21:16.906,152.034,FOCUSED,95.66,0.278,0.384,0.0,0,0,0.0,0
20:21:17.027,152.154,FOCUSED,95.66,0.273,0.387,0.0,0,0,0.0,0
20:21:17.141,152.268,FOCUSED,95.66,0.274,0.388,0.0,0,0,0.0,0
20:21:17.271,152.399,FOCUSED,95.66,0.277,0.386,0.0,0,0,0.0,0
20:21:17.367,152.494,FOCUSED,95.66,0.276,0.393,0.0,0,0,0.0,0
20:21:17.467,152.595,FOCUSED,95.66,0.278,0.393,0.0,0,0,0.0,0
20:21:17.577,152.705,FOCUSED,95.66,0.279,0.392,0.0,0,0,0.0,0
20:21:17.686,152.814,FOCUSED,95.66,0.28,0.392,0.0,0,0,0.0,0
20:21:17.793,152.92,FOCUSED,95.66,0.286,0.39,0.0,0,0,0.0,0
20:21:17.887,153.015,FOCUSED,95.66,0.275,0.388,0.0,0,0,0.0,0
20:21:17.998,153.126,FOCUSED,95.66,0.271,0.389,0.0,0,0,0.0,0
20:21:18.099,153.227,FOCUSED,95.66,0.275,0.389,0.0,0,0,0.0,0
20:21:18.197,153.325,FOCUSED,95.66,0.276,0.388,0.0,0,0,0.0,0
20:21:18.288,153.415,FOCUSED,95.66,0.28,0.388,0.0,0,0,0.0,0
20:21:18.395,153.522,FOCUSED,95.66,0.279,0.391,0.0,0,0,0.0,0
20:21:18.491,153.618,FOCUSED,95.66,0.277,0.39,0.0,0,0,0.0,0
20:21:18.594,153.721,FOCUSED,95.66,0.277,0.39,0.0,0,0,0.0,0
20:21:18.700,153.827,FOCUSED,95.66,0.278,0.39,0.0,0,0,0.0,0
20:21:18.813,153.94,FOCUSED,95.66,0.276,0.39,0.0,0,0,0.0,0
20:21:18.925,154.052,FOCUSED,95.66,0.278,0.39,0.0,0,0,0.0,0
20:21:19.016,154.144,FOCUSED,95.66,0.275,0.388,0.0,0,0,0.0,0
20:21:19.099,154.226,FOCUSED,95.66,0.281,0.388,0.0,0,0,0.0,0
20:21:19.184,154.312,FOCUSED,95.66,0.278,0.389,0.0,0,0,0.0,0
20:21:19.270,154.397,FOCUSED,95.66,0.284,0.389,0.0,0,0,0.0,0
20:21:19.362,154.489,FOCUSED,95.66,0.284,0.39,0.0,0,0,0.0,0
20:21:19.457,154.584,FOCUSED,95.66,0.285,0.389,0.0,0,0,0.0,0
20:21:19.544,154.672,FOCUSED,95.66,0.28,0.386,0.0,0,0,0.0,0
20:21:19.649,154.777,FOCUSED,95.66,0.28,0.387,0.0,0,0,0.0,0
20:21:19.758,154.886,FOCUSED,95.66,0.278,0.386,0.0,0,0,0.0,0
20:21:19.841,154.969,FOCUSED,95.66,0.281,0.382,0.0,0,0,0.0,0
20:21:19.950,155.077,FOCUSED,95.66,0.059,0.376,0.0,0,0,0.6,0
20:21:20.085,155.213,FOCUSED,95.66,0.107,0.381,0.0,0,0,0.6,0
20:21:20.181,155.309,FOCUSED,95.66,0.112,0.387,0.0,0,0,0.6,0
20:21:20.264,155.392,FOCUSED,95.66,0.106,0.39,0.0,0,0,0.6,0
20:21:20.375,155.502,FOCUSED,95.66,0.083,0.384,0.0,0,0,0.6,0
20:21:20.464,155.592,FOCUSED,95.66,0.09,0.384,0.0,0,0,0.6,0
20:21:20.557,155.685,FOCUSED,95.66,0.181,0.387,0.0,0,0,0.0,0
20:21:20.667,155.794,FOCUSED,95.66,0.265,0.397,0.0,0,0,0.0,0
20:21:20.774,155.902,FOCUSED,95.66,0.28,0.395,0.0,0,0,0.0,0
20:21:20.895,156.022,FOCUSED,95.66,0.277,0.39,0.0,0,0,0.0,0
20:21:20.993,156.12,FOCUSED,95.66,0.282,0.388,0.0,0,0,0.0,0
20:21:21.068,156.196,FOCUSED,95.66,0.282,0.385,0.0,0,0,0.0,0
20:21:21.150,156.278,FOCUSED,95.66,0.281,0.386,0.0,0,0,0.0,0
20:21:21.251,156.378,FOCUSED,95.66,0.286,0.388,0.0,0,0,0.0,0
20:21:21.345,156.473,FOCUSED,95.66,0.289,0.39,0.0,0,0,0.0,0
20:21:21.443,156.57,FOCUSED,95.66,0.288,0.393,0.0,0,0,0.0,0
20:21:21.535,156.662,FOCUSED,95.66,0.289,0.392,0.0,0,0,0.0,0
20:21:21.641,156.768,FOCUSED,95.66,0.293,0.391,0.0,0,0,0.0,0
20:21:21.741,156.868,FOCUSED,95.66,0.293,0.387,0.0,0,0,0.0,0
20:21:21.828,156.955,FOCUSED,95.66,0.29,0.389,0.0,0,0,0.0,0
20:21:21.921,157.048,FOCUSED,95.66,0.294,0.386,0.0,0,0,0.0,0
20:21:22.028,157.156,FOCUSED,95.66,0.292,0.386,0.0,0,0,0.0,0
20:21:22.149,157.277,FOCUSED,95.66,0.287,0.385,0.0,0,0,0.0,0
20:21:22.267,157.395,FOCUSED,95.66,0.29,0.385,0.0,0,0,0.0,0
20:21:22.390,157.518,FOCUSED,95.66,0.286,0.382,0.0,0,0,0.0,0
20:21:22.498,157.626,FOCUSED,95.66,0.287,0.383,0.0,0,0,0.0,0
20:21:22.601,157.728,FOCUSED,95.66,0.286,0.385,0.0,0,0,0.0,0
20:21:22.710,157.837,FOCUSED,95.66,0.288,0.384,0.0,0,0,0.0,0
20:21:22.825,157.953,FOCUSED,95.66,0.283,0.384,0.0,0,0,0.0,0
20:21:22.935,158.063,FOCUSED,95.66,0.284,0.385,0.0,0,0,0.0,0
20:21:23.027,158.154,FOCUSED,95.66,0.291,0.386,0.0,0,0,0.0,0
20:21:23.117,158.244,FOCUSED,95.66,0.289,0.385,0.0,0,0,0.0,0
20:21:23.221,158.349,FOCUSED,95.66,0.287,0.387,0.0,0,0,0.0,0
20:21:23.317,158.444,FOCUSED,95.66,0.287,0.389,0.0,0,0,0.0,0
20:21:23.409,158.536,FOCUSED,95.66,0.284,0.383,0.0,0,0,0.0,0
20:21:23.511,158.639,FOCUSED,95.66,0.287,0.384,0.0,0,0,0.0,0
20:21:23.616,158.743,FOCUSED,95.66,0.301,0.385,0.0,0,0,0.0,0
20:21:23.749,158.877,FOCUSED,95.66,0.302,0.387,0.0,0,0,0.0,0
20:21:23.856,158.984,FOCUSED,95.66,0.295,0.389,0.0,0,0,0.0,0
20:21:23.945,159.072,FOCUSED,95.66,0.297,0.389,0.0,0,0,0.0,0
20:21:24.049,159.177,FOCUSED,95.66,0.299,0.388,0.0,0,0,0.0,0
20:21:24.156,159.284,FOCUSED,95.66,0.297,0.387,0.0,0,0,0.0,0
20:21:24.280,159.408,FOCUSED,95.66,0.297,0.388,0.0,0,0,0.0,0
20:21:24.385,159.513,FOCUSED,95.66,0.296,0.389,0.0,0,0,0.0,0
20:21:24.488,159.616,FOCUSED,95.66,0.294,0.387,0.0,0,0,0.0,0
20:21:24.595,159.723,FOCUSED,95.66,0.3,0.384,0.0,0,0,0.0,0
20:21:24.705,159.832,FOCUSED,95.66,0.289,0.385,0.0,0,0,0.0,0
20:21:24.800,159.927,FOCUSED,95.66,0.296,0.392,0.0,0,0,0.0,0
20:21:24.893,160.02,FOCUSED,95.66,0.297,0.389,0.0,0,0,0.0,0
20:21:24.986,160.113,FOCUSED,95.66,0.308,0.393,0.0,0,0,0.0,0
20:21:25.091,160.218,FOCUSED,95.66,0.301,0.391,0.0,0,0,0.0,0
20:21:25.197,160.324,FOCUSED,95.66,0.3,0.391,0.0,0,0,0.0,0
20:21:25.292,160.419,FOCUSED,95.66,0.296,0.39,0.0,0,0,0.0,0
20:21:25.398,160.525,FOCUSED,95.66,0.293,0.388,0.0,0,0,0.0,0
20:21:25.520,160.648,FOCUSED,95.66,0.302,0.39,0.0,0,0,0.0,0
20:21:25.598,160.725,FOCUSED,95.66,0.299,0.387,0.0,0,0,0.0,0
20:21:25.686,160.813,FOCUSED,95.66,0.3,0.388,0.0,0,0,0.0,0
20:21:25.794,160.922,FOCUSED,95.66,0.296,0.389,0.0,0,0,0.0,0
20:21:25.904,161.031,FOCUSED,95.66,0.294,0.389,0.0,0,0,0.0,0
20:21:26.015,161.142,FOCUSED,95.66,0.252,0.377,0.0,0,0,0.0,0
20:21:26.140,161.267,FOCUSED,95.66,0.263,0.369,0.0,0,0,0.0,0
20:21:26.264,161.392,FOCUSED,95.66,0.241,0.36,0.0,0,0,0.0,0
20:21:26.377,161.505,FOCUSED,95.66,0.23,0.348,0.0,0,0,0.0,0
20:21:26.500,161.627,FOCUSED,95.66,0.216,0.345,0.0,0,0,0.0,0
20:21:26.607,161.734,FOCUSED,95.66,0.23,0.348,0.0,0,0,0.0,0
20:21:26.740,161.867,FOCUSED,95.66,0.225,0.344,0.0,0,0,0.0,0
20:21:26.833,161.961,FOCUSED,95.66,0.224,0.344,0.0,0,0,0.0,0
20:21:26.938,162.066,FOCUSED,95.66,0.209,0.348,0.0,0,0,0.0,0
20:21:27.061,162.189,FOCUSED,95.66,0.199,0.352,0.0,0,0,0.0,0
20:21:27.185,162.312,FOCUSED,95.66,0.215,0.366,0.0,0,0,0.0,0
20:21:27.297,162.424,FOCUSED,95.66,0.209,0.37,0.0,0,0,0.0,0
20:21:27.397,162.524,FOCUSED,95.66,0.209,0.363,0.0,0,0,0.0,0
20:21:27.484,162.613,FOCUSED,95.66,0.212,0.364,0.0,0,0,0.0,0
20:21:27.578,162.706,FOCUSED,95.66,0.211,0.366,0.0,0,0,0.0,0
20:21:27.686,162.813,FOCUSED,95.66,0.208,0.364,0.0,0,0,0.0,0
20:21:27.788,162.916,FOCUSED,95.66,0.209,0.361,0.0,0,0,0.0,0
20:21:27.894,163.022,FOCUSED,95.66,0.217,0.347,0.0,0,0,0.0,0
20:21:27.988,163.115,FOCUSED,95.66,0.218,0.346,0.0,0,0,0.0,0
20:21:28.063,163.191,FOCUSED,95.66,0.217,0.349,0.0,0,0,0.0,0
20:21:28.158,163.285,FOCUSED,95.66,0.223,0.349,0.0,0,0,0.0,0
20:21:28.242,163.37,FOCUSED,95.66,0.225,0.354,0.0,0,0,0.0,0
20:21:28.346,163.474,FOCUSED,95.66,0.222,0.358,0.0,0,0,0.0,0
20:21:28.443,163.571,FOCUSED,95.66,0.226,0.361,0.0,0,0,0.0,0
20:21:28.544,163.671,FOCUSED,95.66,0.234,0.362,0.0,0,0,0.0,0
20:21:28.623,163.751,FOCUSED,95.66,0.233,0.361,0.0,0,0,0.0,0
20:21:28.716,163.843,FOCUSED,95.66,0.239,0.364,0.0,0,0,0.0,0
20:21:28.827,163.955,FOCUSED,95.66,0.231,0.362,0.0,0,0,0.0,0
20:21:28.919,164.046,FOCUSED,95.66,0.231,0.363,0.0,0,0,0.0,0
20:21:29.024,164.152,FOCUSED,95.66,0.234,0.369,0.0,0,0,0.0,0
20:21:29.115,164.244,FOCUSED,95.66,0.237,0.369,0.0,0,0,0.0,0
20:21:29.224,164.352,FOCUSED,95.66,0.246,0.37,0.0,0,0,0.0,0
20:21:29.317,164.444,FOCUSED,95.66,0.248,0.377,0.0,0,0,0.0,0
20:21:29.414,164.541,FOCUSED,95.66,0.25,0.381,0.0,0,0,0.0,0
20:21:29.517,164.644,FOCUSED,95.66,0.25,0.381,0.0,0,0,0.0,0
20:21:29.622,164.75,FOCUSED,95.66,0.252,0.381,0.0,0,0,0.0,0
20:21:29.755,164.882,FOCUSED,95.66,0.252,0.381,0.0,0,0,0.0,0
20:21:29.847,164.975,FOCUSED,95.66,0.26,0.378,0.0,0,0,0.0,0
20:21:29.954,165.082,FOCUSED,95.66,0.272,0.365,0.0,0,0,0.0,0
20:21:30.064,165.192,FOCUSED,95.66,0.262,0.364,0.0,0,0,0.0,0
20:21:30.187,165.315,FOCUSED,95.66,0.268,0.361,0.0,0,0,0.0,0
20:21:30.317,165.444,FOCUSED,95.66,0.269,0.362,0.0,0,0,0.0,0
20:21:30.417,165.544,FOCUSED,95.66,0.274,0.364,0.0,0,0,0.0,0
20:21:30.494,165.622,FOCUSED,95.66,0.269,0.364,0.0,0,0,0.0,0
20:21:30.570,165.698,FOCUSED,95.66,0.272,0.367,0.0,0,0,0.0,0
20:21:30.658,165.786,FOCUSED,95.66,0.274,0.368,0.0,0,0,0.0,0
20:21:30.778,165.906,FOCUSED,95.66,0.275,0.368,0.0,0,0,0.0,0
20:21:30.917,166.045,FOCUSED,95.66,0.271,0.37,0.0,0,0,0.0,0
20:21:31.037,166.165,FOCUSED,95.66,0.281,0.375,0.0,0,0,0.0,0
20:21:31.137,166.265,FOCUSED,95.66,0.287,0.374,0.0,0,0,0.0,0
20:21:31.224,166.352,FOCUSED,95.66,0.293,0.374,0.0,0,0,0.0,0
20:21:31.301,166.429,FOCUSED,95.66,0.294,0.377,0.0,0,0,0.0,0
20:21:31.386,166.513,FOCUSED,95.66,0.291,0.375,0.0,0,0,0.0,0
20:21:31.478,166.605,FOCUSED,95.66,0.257,0.367,0.0,0,0,0.0,0
20:21:31.589,166.716,FOCUSED,95.66,0.259,0.362,0.0,0,0,0.0,0
20:21:31.682,166.81,FOCUSED,95.66,0.258,0.368,0.0,0,0,0.0,0
20:21:31.784,166.912,FOCUSED,95.66,0.266,0.369,0.0,0,0,0.0,0
